0.0198638389036,0.0199833598639
0.0198221007056,0.0197990330564
0.019801819388,0.0198048844183
0.0198117383275,0.0205055753376
0.0197119868305,0.0198793215244
0.0197345292723,0.0199363356953
0.0196553273062,0.0197749755474
0.0197477852228,0.0199383095019
0.0197292212975,0.0197360828063
0.0196438669322,0.0197923869525
0.019634745306,0.0197157992795
0.0196255037638,0.0197942332532
0.0196326135151,0.0199564493913
0.0195643625599,0.0198097037782
0.019552013388,0.0197047007709
0.0195304207261,0.019849125916
0.0195343863528,0.0196722616849
0.0193928652748,0.0198191370448
0.0194409080585,0.0196304654606
0.0193805704026,0.0196768111717
0.0193709651138,0.0197123357839
0.0193798949735,0.0195978854177
0.0193357664151,0.0200433676999
0.0193551499488,0.0195967380085
0.0192548416358,0.0195935076562
0.0192769119512,0.0196962961093
0.0192769979633,0.0195158418549
0.0191962841235,0.0195542956917
0.0191910739437,0.0194941822068
0.019107375872,0.0195082195476
0.0191180476877,0.0196313245645
0.0191339382203,0.0198961981296
0.0191279152796,0.0197137987221
0.0191003135952,0.0195674287351
0.0189613549952,0.0194854849874
0.0190696353742,0.0208376687582
0.019002057503,0.0197988525894
0.0190287723568,0.0194677133565
0.0189337971569,0.0196162118226
0.0189568471843,0.0198495470836
0.0188956296321,0.0200682795605
0.0188368030837,0.0194501393894
0.0189141749351,0.0194528415077
0.0188649565466,0.0195468829292
0.0188263615919,0.0194052779539
0.018820515294,0.0194007557861
0.0187989620369,0.0194030849979
0.0187826697445,0.0193796338033
0.0187134187745,0.0197882577896
0.018724991625,0.0200364851825
0.0187314146067,0.0205646534478
0.018697102537,0.0193834135485
0.0185945924447,0.0193903948894
0.0186348342062,0.0195679742742
0.0186059692697,0.0199343373165
0.0186067080302,0.0194163874088
0.0186025352853,0.0198004824137
0.0185785178487,0.0194245341818
0.0185991651773,0.0195039953246
0.0185490739407,0.0199127616121
0.0184810263621,0.019319983551
0.0185285675575,0.0193183335923
0.0183982838752,0.0192889331269
0.0184683716369,0.0193669492262
0.018386916332,0.0193191811406
0.0184684993269,0.0194191422096
0.0184089362156,0.0193587843653
0.0184443496582,0.0193388260337
0.0183955801561,0.0192985409897
0.0183624015806,0.0192755383463
0.0183801958041,0.0193825185978
0.0183247688622,0.0193077641976
0.0183135459252,0.0192156485151
0.0183161397094,0.0193760245641
0.0182909146114,0.0192694816793
0.0182515596628,0.0194347411571
0.0182353322138,0.0193194819826
0.0182279823314,0.0192191842286
0.0182567839774,0.0193316934008
0.0181537992238,0.019300513577
0.0182002678579,0.0195152260127
0.0181961757944,0.0193268706098
0.0181923694197,0.019708610631
0.0181703704622,0.0192670636921
0.018155699615,0.0195139501404
0.0181017642777,0.0194411830058
0.0181262245092,0.0192294326248
0.0181289913708,0.0191643947778
0.0181329439794,0.0192727211445
0.0180293146562,0.019164084437
0.0180897904655,0.0199987197453
0.0180674574434,0.019223138096
0.0180631663279,0.0191651500591
0.0180846007767,0.0192080745052
0.0180492309308,0.0193402806793
0.0180108037201,0.0191660981715
0.0179837616639,0.0191369412423
0.0180023382226,0.0193276234236
0.0179251492191,0.0192596862084
0.0180004869781,0.0192459016102
0.0179945901083,0.0192002959232
0.0179345632146,0.0191853118288
0.017953581952,0.0192462915646
0.0178847146989,0.0193135818627
0.0179296001716,0.0191717827393
0.0179211080479,0.0192222155
0.017884587962,0.0193031658191
0.0178413265535,0.0194987274032
0.0178653286306,0.0192195207915
0.0178814639716,0.0196246006263
0.0178863220867,0.0191446186038
0.0178728398795,0.0191251344294
0.0178314989752,0.0194539860884
0.0178569208651,0.0197875439066
0.0177853506645,0.0191043016271
0.0177974640573,0.0193339970682
0.0178004966035,0.019971124777
0.0177390782197,0.0193088047051
0.0177260380235,0.0191004320922
0.0178446235539,0.0197891299215
0.0177459543393,0.01914297484
0.0177452522937,0.0191302101089
0.0176820654353,0.0191221697201
0.0177107171644,0.0193089340201
0.0177518034681,0.0191559586406
0.0177250552138,0.0192001300511
0.0177298334158,0.0190937563718
0.0177057408926,0.0191728506643
0.0176910823738,0.0193164451991
0.0176529178849,0.0190866002707
0.0176755774742,0.0191611055304
0.0176081479114,0.019258804612
0.0176674096399,0.0190378859832
0.0176057433844,0.0190257848107
0.0176429729679,0.0195227994661
0.0176379977687,0.0196235886682
0.0176017917331,0.019168494666
0.0175932569816,0.0191707679034
0.0175997518353,0.0193976591775
0.0175988910737,0.0191786456261
0.0175871627195,0.0191260438658
0.0175771502556,0.0191495691144
0.0175455315794,0.0192328482481
0.0175573279326,0.0190356328935
0.0175562367803,0.0190570214123
0.0175345932426,0.0191048696941
0.0174827581485,0.0190800141811
0.0175287421916,0.0190399553417
0.0175439937481,0.0190366357116
0.017491008065,0.0191558981595
0.0174705042173,0.0190944404965
0.0174722714259,0.0191893856904
0.0174772780202,0.0190972499329
0.017412048562,0.0190500550733
0.0174697787458,0.0192557911865
0.017435741388,0.0190659993567
0.0174129182437,0.0190562339429
0.0174576182511,0.0192025564811
0.0173867543987,0.0190763148282
0.0174000237475,0.0190779533415
0.017361319767,0.0194013084811
0.0173768612829,0.0190917241247
0.017392913158,0.0190851572748
0.0173543526071,0.0190397672683
0.0172943819681,0.01907979825
0.0173569509675,0.0190576748368
0.017305083349,0.0193697094441
0.0173641591787,0.0191934597164
0.0172919428196,0.0190880713863
0.0173039703488,0.0194672758682
0.0173372640176,0.0191611290773
0.0173279025187,0.0191805789259
0.0173400668096,0.0192754174261
0.0173637041158,0.0196992763429
0.017300172176,0.0191225503268
0.0172806658223,0.0191808866828
0.0173440390567,0.0190729640473
0.0173038780788,0.0192694606325
0.0172605833252,0.019114905075
0.0173100077322,0.0193353715409
0.0172872711583,0.0195974626507
0.0172929306028,0.0194137881635
0.0172749074905,0.0194118946265
0.0172805297449,0.0191894259784
0.017312048791,0.0190906127604
0.0172860869844,0.0192885462285
0.0172747578735,0.0192063676763
0.0172773365495,0.0196169747958
0.017231371475,0.0192663994395
0.0172860036196,0.0191218999822
0.0172358093789,0.0191024406081
0.0172353909018,0.0191255887953
0.0172034051661,0.0197887195722
0.0172022003237,0.0191229769597
0.0172470677237,0.0191456737076
0.017238269269,0.0192864307508
0.0172486613155,0.0191348034211
0.017229933089,0.0192324005471
0.017230247817,0.019196741937
0.017205846434,0.0191776777463
0.0172336789046,0.019115992987
0.0172081240764,0.0191052184392
0.0171372254416,0.0194949091942
0.0172236264003,0.0191732128158
0.0172138746825,0.019402981626
0.0172042224412,0.0191471315858
0.0171987773857,0.0191472243208
0.0171753272334,0.0191631788461
0.0171404851785,0.0191393084237
0.0172085512558,0.0191139506346
0.0172079945103,0.0191251230251
0.0171351926004,0.0191622384854
0.0171242379234,0.0191315416338
0.0171824467558,0.019105828624
0.0171731564879,0.0191115400001
0.017138345923,0.019099006378
0.0171680206977,0.0191827791561
0.0171233600587,0.0191287650141
0.017105680228,0.0191245112525
0.0171348531434,0.0190717441441
0.0171820576387,0.0190855393783
0.0171236320401,0.0191771808824
0.0171225162646,0.0190564433032
0.0171693064422,0.0191136398487
0.0170331053143,0.0191046278096
0.0171498918369,0.01907922586
0.0171333256884,0.0191680094626
0.0170693278095,0.0191527159475
0.0171566117269,0.0192712726846
0.0171479576005,0.0191492224647
0.017099299764,0.0191806296555
0.0171131380481,0.0191846944825
0.0171294706016,0.0196081759805
0.0171082980756,0.019205824916
0.0170782366791,0.0192688474289
0.017143326238,0.0193476241458
0.0170993019804,0.019436308303
0.0171225255982,0.0193151891548
0.0171301953319,0.0191437058505
0.0171214756271,0.0191703196944
0.0170572963476,0.0192651521502
0.0170455796734,0.019122859195
0.017114694104,0.0191739694369
0.017055668198,0.0192151060318
0.0170837149715,0.0191262582941
0.0170092127796,0.0191553461965
0.017011692451,0.0196027207749
0.0171198268561,0.0192103743568
0.0170965732294,0.019128770299
0.0170437008949,0.0191481290289
0.0170245490265,0.0191470027118
0.0169987297913,0.0191197567752
0.017063792859,0.0190716686481
0.0170627598164,0.0193264012033
0.0170788572636,0.0191264394732
0.0170339934071,0.0191920810499
0.0170239619322,0.0191723427446
0.0170698031383,0.0194143047184
0.0170337481565,0.0191778987693
0.0170373530161,0.0195624585262
0.0170677579977,0.0195556375082
0.0168713717077,0.0191370181976
0.0170225569407,0.0191910276363
0.0170414665849,0.0191806983827
0.0170505440273,0.0192324652003
0.0169476862325,0.0195094629529
0.0170421463634,0.0196287781145
0.0169959858758,0.0194608467328
0.0170478934387,0.019116183517
0.0170100605229,0.0191532814947
0.0169978281527,0.0191732724063
0.0170028843507,0.0194459652229
0.0169875637697,0.0191418627172
0.0169803868767,0.0191009408114
0.0170486607298,0.0191259575939
0.017042095487,0.0190878022084
0.017023101223,0.0191679979689
0.0170059896175,0.0191193956042
0.016967790987,0.0192243182795
0.0169865603057,0.0194715706687
0.0170291962999,0.0193133591544
0.0169988355616,0.0192046690746
0.016999385523,0.0191313624533
0.0170235300809,0.0193425604577
0.0170114576359,0.0192088036264
0.0169703704572,0.0191680744656
0.0169880309402,0.0192392546652
0.0170009814559,0.0191805742434
0.0169379135085,0.0191960772633
0.0169656720307,0.0190917663248
0.0169758533073,0.0191234623158
0.0169940261223,0.0192900566789
0.0168178527518,0.0192013905535
0.0170237585907,0.0194182949435
0.0169499831388,0.0191475907763
0.0169860636311,0.0192184021513
0.0169012781844,0.0191301247413
0.0169454119984,0.0191938032137
0.0169238142012,0.0191923150158
0.0169820865897,0.0194457321142
0.0169793452244,0.0191624320968
0.0169429297763,0.01919156707
0.016942304531,0.0191842072253
0.0169504475076,0.0191863252752
0.0169229464094,0.0192458241132
0.0169400407251,0.0191349799793
0.0169462276709,0.0194932782161
0.0169369360328,0.0191688272736
0.0169121742656,0.019174314072
0.0169787161798,0.0191451248646
0.0169507616384,0.0192280260626
0.0169632941835,0.0191483938694
0.0168673746965,0.019266449508
0.0169029553689,0.0192968223503
0.0168665966377,0.0195859734684
0.0169457703603,0.0201081664454
0.0168639152567,0.0191396736866
0.0169308687513,0.0192599725995
0.0168874007934,0.0192401891126
0.0168694728691,0.019262313336
0.0169438758978,0.019264943579
0.0169592847884,0.0193130455721
0.0169444618841,0.0193349708901
0.0169162710147,0.0192691973636
0.0168616104413,0.0191983255376
0.0169164689588,0.0191546692015
0.0168544627753,0.0191627355331
0.0168705484778,0.0193703388998
0.0169195114298,0.0194669372786
0.0169195810918,0.0192869361623
0.0168329589732,0.0191976546807
0.0168638867917,0.0191499623511
0.0169138295071,0.0191835952844
0.016833126778,0.0191895586986
0.0168774165205,0.0192202599828
0.0168627751041,0.019217702707
0.0169086393454,0.019256196424
0.0168834146612,0.0192651039644
0.0168899323638,0.0191631172283
0.0168728845126,0.019304937221
0.0168680840347,0.0192682015801
0.016912263675,0.019202788461
0.0168871672209,0.019174046722
0.0168166223847,0.0197996854682
0.0168756778429,0.0194000406818
0.0168464464787,0.0192029576105
0.0168638192019,0.019363813766
0.0168861139771,0.019356626135
0.016807340591,0.019187265201
0.0168101736966,0.0191848715394
0.0168453925754,0.0192154288028
0.0168595858763,0.0192735789394
0.0168566167076,0.0192656439916
0.0168491976252,0.0192226032871
0.0168548628392,0.0193955879702
0.016771780911,0.0191726155963
0.0168677203527,0.0193212349557
0.0168591564052,0.0194650480327
0.0167993313835,0.0193960789035
0.016837442561,0.0198105763035
0.0168261416402,0.0192910092725
0.0168608431713,0.0192053378251
0.0168529589027,0.0193740394552
0.0168235459677,0.019264690554
0.0168438859724,0.0192277280006
0.0168641220341,0.0193637211781
0.0168435933525,0.019202972888
0.0168814402584,0.0194668733343
0.0168349879894,0.0193731989117
0.0168037952979,0.0192351818065
0.0168411779951,0.0191840419477
0.0168214055812,0.0191786898987
0.016827107747,0.0192863232185
0.0168150166962,0.0191962706472
0.0168002442651,0.019220092269
0.0168164105497,0.0200166704728
0.0168480310454,0.0192082384229
0.0168221941469,0.0192852343466
0.0168203994592,0.0192558361965
0.0168464903909,0.0194245599306
0.016735275529,0.0192671839386
0.0167885829063,0.0193123538649
0.0168097533487,0.0192266186966
0.0167719129717,0.0193410816811
0.0168201803005,0.01970290643
0.0168291603933,0.0191941884387
0.0168035860996,0.0194362392531
0.0167607288617,0.0193184577931
0.0167526390642,0.0194814810553
0.0168122953075,0.020255166853
0.0168197193247,0.0192989025625
0.0167821878153,0.0192143407434
0.0167651516817,0.0192292616046
0.0167953849021,0.0192218248388
0.0167888278761,0.0192010417103
0.0167632407516,0.0192252384531
0.0168260589196,0.019448756204
0.016757968765,0.0192677997507
0.0168122943118,0.0198486043698
0.0168140768545,0.0192201634769
0.0168090435531,0.019332304224
0.0167784796814,0.0192739836137
0.0167821300577,0.0194478905054
0.0168030516752,0.0200727314422
0.0168146743612,0.0194657110866
0.0167433549691,0.0192319624967
0.0168156580206,0.0194663631693
0.0167331136667,0.0192329641659
0.016787069739,0.0192277286995
0.0167799376744,0.0193069594032
0.0167021135387,0.0193009063185
0.016741372091,0.0194704279679
0.0167754573776,0.0192545968819
0.0167207072886,0.0193850517277
0.0167647383916,0.0194086419331
0.0167425439813,0.019278512351
0.0167503564391,0.0193379159063
0.016732090029,0.0192932020957
0.0167618500927,0.0196452784221
0.016781291654,0.0192577636863
0.0167616171488,0.0192729891005
0.0167824680227,0.0193954113384
0.0167650507988,0.019214634327
0.0167564669434,0.0192646299707
0.0167359950559,0.0193026558486
0.0167200264593,0.0193404327671
0.0167295099117,0.0193157272893
0.0167059576268,0.0196001185791
0.0167584042987,0.0194298262609
0.0167226651931,0.0192044258972
0.0167182238745,0.0193678780067
0.0167355034812,0.0192767195654
0.0167321062861,0.0192319478128
0.0167492561948,0.0192915016589
0.0167230209647,0.0197270013211
0.0167497881321,0.019263828549
0.0167269724246,0.0192374013959
0.0166875047968,0.0196122434985
0.0167685061529,0.0194838006437
0.0166514439822,0.0193120058204
0.0167571161968,0.0192884115477
0.0167326351919,0.0193877939214
0.0167303193656,0.019235008778
0.0167451357888,0.0194401068074
0.0167124692324,0.01939176736
0.0166544415418,0.0193257322959
0.0166963047056,0.0193279981983
0.0166307659814,0.0194219651361
0.0167224395043,0.0192938637426
0.0166925340659,0.0192744607819
0.0167467866196,0.0197678462435
0.0167223727813,0.0192597680318
0.0166959204884,0.0192829984133
0.0167015165605,0.0192350172182
0.0166899305275,0.0192701455947
0.0167596523439,0.020102513149
0.0166790289475,0.0193022137168
0.0167076844056,0.0192198863502
0.0166906859573,0.0194155810328
0.0166946813566,0.0196673961164
0.0166841289563,0.0195025477518
0.0166596868858,0.0193061555474
0.0166452774003,0.0196372873206
0.0166696010172,0.019349564915
0.0167000344161,0.019228515315
0.0167113672852,0.0192652081879
0.0167253156192,0.019362389771
0.0166633331653,0.0192740729869
0.0166976318346,0.019285359468
0.016728534165,0.0192330270115
0.0166596070684,0.019217083923
0.0166502726279,0.0195911470049
0.0167118959393,0.0194253014778
0.016660483547,0.0193869520461
0.0166854194825,0.0192695570038
0.016661287946,0.0192271808586
0.0166604643328,0.0192503961373
0.0166817846171,0.0192299722812
0.0166791642567,0.0192771591186
0.0167080900056,0.0193772636548
0.0166947153239,0.0193384000117
0.0166451826541,0.0195369289632
0.0166930195365,0.0192322614148
0.0166726625308,0.0192351207608
0.0166786678205,0.019417758194
0.0166948691421,0.0192614523034
0.0166872125673,0.0192824724423
0.0166724207768,0.0193410814973
0.0166571127206,0.0193562317423
0.0165908400516,0.0195099518916
0.0166467839856,0.0194769444798
0.0166552528767,0.0193212037833
0.016699215704,0.0195983122031
0.0166330705531,0.0194012669436
0.0166607545484,0.0193127857121
0.0166899997151,0.019378781258
0.0166688746497,0.0192930183954
0.0166771435689,0.0194548019703
0.0165833440473,0.0192481312735
0.0166246891511,0.0192418679065
0.016631312673,0.0192605341029
0.0166734167964,0.0192658717121
0.016613583314,0.0192597916268
0.0166598794056,0.0192805339479
0.0166393448518,0.0192933438339
0.0166423447297,0.0193533335816
0.0166755183501,0.0196160793027
0.0166613707132,0.0194570134389
0.0166601240804,0.0192525815132
0.0166131198942,0.019295773378
0.0165625281173,0.0194016981523
0.0166477340048,0.0193561844724
0.0166735986123,0.0193978592411
0.0166333119952,0.0193413371374
0.0165609902657,0.0195424221604
0.0166520163583,0.0194498728367
0.0166598079713,0.0192693250454
0.0166768087883,0.0192650967738
0.0166676606185,0.0194418444389
0.0166220026639,0.0193473300024
0.0166635593407,0.0192699447681
0.0166420721816,0.0194402816794
0.0166510867571,0.019291601897
0.0166534459378,0.0194586611096
0.0166231136872,0.0192746722483
0.016616179749,0.0193015876908
0.016603141957,0.0192559033553
0.0166058135279,0.0193884538323
0.0166258721817,0.0193641277747
0.0165731764968,0.0196657392993
0.016630273413,0.0194019025588
0.0166596741337,0.0195008248588
0.0166297989315,0.0193314549342
0.0166235522488,0.0192714280386
0.0166301511843,0.0193126432897
0.0166459617706,0.0193843734983
0.016641957845,0.0193752774774
0.016620809133,0.0193704683396
0.0166387216056,0.0192766078995
0.0166216273068,0.0194748453181
0.0165946442671,0.0193364288604
0.0166021934946,0.0193450299934
0.0165900463655,0.0193079815411
0.0165968855637,0.0202181104222
0.0165986512206,0.0194445267798
0.0165851427518,0.019404585955
0.0165826158626,0.019279690669
0.0166035298573,0.0193929214679
0.016621346805,0.0193261323799
0.0165630497678,0.0192736608635
0.0165913268337,0.019720981145
